x,y,z
-0.05575203895568848,0.13067686557769775,-0.47395142540335655
-0.053845763206481934,0.13579243421554565,-0.4675457738339901
-0.04024893045425415,0.13588476181030273,-0.493172999471426
-0.013819515705108643,0.15246045589447021,-0.4707598350942135
-0.006948113441467285,0.15779364109039307,-0.48916923627257347
-0.0039942264556884766,0.16045528650283813,-0.48364394530653954
-0.0044179558753967285,0.15288972854614258,-0.45105450972914696
-0.0031662583351135254,0.15734589099884033,-0.46351873502135277
0.006838560104370117,0.15732818841934204,-0.4741307459771633
-0.0015550851821899414,0.15439051389694214,-0.42576130852103233
-0.004774630069732666,0.145718514919281,-0.4147886894643307
-0.007488548755645752,0.14286208152770996,-0.4137875996530056
-0.00910872220993042,0.13364839553833008,-0.43386757001280785
0.004086911678314209,0.0114249587059021,0.028585106134414673
0.004202723503112793,0.01175016164779663,0.06874191761016846
0.008890986442565918,0.01620197296142578,0.08599314093589783
0.010297715663909912,0.016819417476654053,0.07603538036346436
0.011644542217254639,0.017594099044799805,0.07555288076400757
0.01320350170135498,0.01754176616668701,0.08482468128204346
0.015752017498016357,0.020110487937927246,0.10155527293682098
0.0156019926071167,0.017062842845916748,0.08537022769451141
0.015467464923858643,0.01700139045715332,0.10211591422557831
0.01544278860092163,0.01740849018096924,0.10069549083709717
0.01400846242904663,0.01675999164581299,0.07567524909973145
0.016818523406982422,0.020844221115112305,0.09706172347068787
0.01611506938934326,0.02046334743499756,0.10219363868236542
0.016080379486083984,0.02055734395980835,0.1074489951133728
0.016009151935577393,0.02059406042098999,0.11512260138988495
0.011333882808685303,0.01424175500869751,0.12472742795944214
0.016444146633148193,0.021613895893096924,0.09686440229415894
0.01616114377975464,0.02065187692642212,0.09408415853977203
0.01608222723007202,0.02207005023956299,0.11526228487491608
0.016139626502990723,0.02184087038040161,0.12488013505935669
0.016300976276397705,0.0208665132522583,0.11838215589523315
0.016532838344573975,0.021200895309448242,0.11691209673881531
0.016305387020111084,0.02081066370010376,0.11774386465549469
0.015536487102508545,0.020774126052856445,0.11025290191173553
0.014699995517730713,0.020706355571746826,0.1258818507194519
0.018130004405975342,0.022556662559509277,0.11387509107589722
0.016668319702148438,0.020279347896575928,0.14309917390346527
0.016714036464691162,0.020236670970916748,0.12762631475925446
0.016039550304412842,0.020941078662872314,0.10543298721313477
0.017055034637451172,0.021250009536743164,0.138864666223526
0.01709657907485962,0.02136862277984619,0.11491736769676208
0.016940653324127197,0.02133190631866455,0.1130685806274414
0.01781296730041504,0.02205711603164673,0.08609220385551453
0.016268372535705566,0.022071003913879395,0.14107346534729004
0.015727221965789795,0.021204471588134766,0.1399487555027008
0.01523745059967041,0.021277964115142822,0.13006195425987244
0.018110156059265137,0.02256321907043457,0.11217698454856873
0.01826554536819458,0.022868216037750244,0.11314909160137177
0.01855069398880005,0.022867262363433838,0.12318402528762817
0.018598496913909912,0.021873056888580322,0.12661971151828766
0.01804584264755249,0.020469605922698975,0.12693732976913452
0.017129123210906982,0.024481236934661865,0.09140902757644653
0.016788184642791748,0.024210453033447266,0.11185213923454285
0.01600778102874756,0.02023947238922119,0.11721102893352509
0.015916109085083008,0.020223617553710938,0.11354929208755493
0.018167197704315186,0.022117018699645996,0.08300575613975525
0.017999351024627686,0.02070915699005127,0.10551001131534576
0.017647743225097656,0.02052217721939087,0.12033388018608093
0.01752328872680664,0.02030724287033081,0.12157315015792847
0.01779913902282715,0.020626187324523926,0.08312851190567017
0.017746329307556152,0.020234644412994385,0.10619598627090454
0.018432915210723877,0.020311176776885986,0.07156005501747131
0.015107870101928711,0.01894134283065796,0.09885308146476746
0.014677941799163818,0.019549012184143066,0.075869619846344
0.014696300029754639,0.01968461275100708,0.10154940187931061
0.0150337815284729,0.01965433359146118,0.09441952407360077
0.013352036476135254,0.01821732521057129,0.11127249896526337
0.0026209354400634766,0.02107459306716919,0.13681195676326752
-0.008728504180908203,0.022507131099700928,0.1856205016374588
-0.016959846019744873,0.014837086200714111,0.1799161434173584
-0.02021890878677368,0.017688333988189697,0.1759810447692871
-0.03287988901138306,0.014516472816467285,0.19040188193321228
-0.034796059131622314,0.021855592727661133,0.17431138455867767
-0.04720956087112427,0.012076735496520996,0.19143301248550415
-0.055137574672698975,0.01212388277053833,0.23094938695430756
-0.0662301778793335,0.0088578462600708,0.23544110357761383
-0.06763166189193726,0.008193552494049072,0.22222360968589783
-0.06597477197647095,0.010361671447753906,0.17930889129638672
-0.06478768587112427,0.008664727210998535,0.20023804903030396
-0.06454086303710938,0.00823289155960083,0.21211691200733185
-0.058656275272369385,0.008426964282989502,0.164743110537529
-0.056015074253082275,0.008529245853424072,0.20851746201515198
-0.053746163845062256,0.011950433254241943,0.20801009237766266
-0.054020047187805176,0.011918246746063232,0.20619025826454163
-0.05059611797332764,0.018861353397369385,0.1831100881099701
-0.052078068256378174,0.017335951328277588,0.1944485306739807
-0.0514642596244812,0.019780993461608887,0.19380344450473785
-0.05125480890274048,0.018212556838989258,0.19389499723911285
-0.04999852180480957,0.025460481643676758,0.19108742475509644
-0.051358580589294434,0.016331076622009277,0.1892169713973999
-0.05141448974609375,0.017616987228393555,0.18886931240558624
-0.051399827003479004,0.017758309841156006,0.17113177478313446
-0.05131012201309204,0.01891416311264038,0.18120798468589783
-0.05135387182235718,0.020195305347442627,0.17927397787570953
-0.0506821870803833,0.020312368869781494,0.18128693103790283
-0.051333725452423096,0.020533859729766846,0.1699453890323639
-0.05078929662704468,0.02296048402786255,0.17036455869674683
-0.05144083499908447,0.022160470485687256,0.21156125515699387
-0.05148124694824219,0.022338449954986572,0.1787600815296173
-0.050607264041900635,0.02301841974258423,0.18243470788002014
-0.05349302291870117,0.013685822486877441,0.17726270854473114
-0.05237317085266113,0.02712303400039673,0.24080710858106613
-0.05195218324661255,0.025025010108947754,0.20261214673519135
-0.04999762773513794,0.02563387155532837,0.18453100323677063
-0.05011993646621704,0.023811638355255127,0.21657275408506393
-0.049835264682769775,0.023496270179748535,0.214585080742836
-0.04930943250656128,0.021293818950653076,0.18516357243061066
-0.04950153827667236,0.01977086067199707,0.18172460794448853
-0.0495646595954895,0.018541574478149414,0.18167945742607117
-0.04965627193450928,0.018447399139404297,0.18310552835464478
-0.05018430948257446,0.01832515001296997,0.17847712337970734
-0.0503392219543457,0.017889082431793213,0.1755928248167038
-0.05034691095352173,0.015794456005096436,0.17524899542331696
-0.0503121018409729,0.017065048217773438,0.17495393753051758
-0.054710209369659424,0.014132022857666016,0.19623349606990814
-0.05218541622161865,0.013640880584716797,0.1905057579278946
-0.052738726139068604,0.014336049556732178,0.18120062351226807
-0.05251950025558472,0.014881551265716553,0.15739715099334717
-0.05233079195022583,0.014770448207855225,0.17471034824848175
-0.05162513256072998,0.016126632690429688,0.16381102800369263
-0.05160099267959595,0.019571542739868164,0.16391541063785553
-0.05154949426651001,0.02007591724395752,0.15997160971164703
-0.0509721040725708,0.018240272998809814,0.1954714059829712
-0.04348576068878174,0.03187328577041626,0.15377503633499146
-0.03877383470535278,0.02979278564453125,0.15527760982513428
-0.038294970989227295,0.03544425964355469,0.12369002401828766
-0.037997305393218994,0.03297305107116699,0.1446010023355484
-0.039024949073791504,0.02710580825805664,0.15894286334514618
-0.03877896070480347,0.02861720323562622,0.15640464425086975
-0.03950321674346924,0.02860194444656372,0.15647229552268982
-0.038968801498413086,0.02878284454345703,0.16659726202487946
-0.040527522563934326,0.02753901481628418,0.17286384105682373
-0.04001736640930176,0.0343974232673645,0.1299787163734436
-0.04021507501602173,0.03466135263442993,0.16051968932151794
-0.041352152824401855,0.032079100608825684,0.17032164335250854
-0.05984121561050415,0.03436779975891113,0.15449967980384827
-0.06490451097488403,0.04513484239578247,0.09423992037773132
-0.06467294692993164,0.042991459369659424,0.15726400911808014
-0.06815415620803833,0.04100698232650757,0.1506771743297577
-0.06586235761642456,0.03970998525619507,0.14937643706798553
-0.08220839500427246,0.04070371389389038,0.09185902774333954
-0.09020143747329712,0.03755706548690796,0.07370123267173767
9.876489639282227e-05,-0.004126071929931641,0.014618396759033203
0.00021582841873168945,-0.004076659679412842,0.011313557624816895
0.0011574029922485352,-0.003941178321838379,0.014131009578704834
0.0011540055274963379,-0.003975868225097656,0.01612219214439392
0.0010466575622558594,-0.004002988338470459,0.028530821204185486
-0.0005459189414978027,-0.004335939884185791,0.02272142469882965
0.0009663701057434082,-0.004434823989868164,-0.00034618377685546875
0.0032414793968200684,-0.00103074312210083,-0.011873036623001099
0.0029044747352600098,-0.00012981891632080078,-4.667043685913086e-05
0.0024190545082092285,-0.0001723766326904297,-0.009584039449691772
-0.00044405460357666016,-0.0031599998474121094,-0.017222434282302856
0.00021517276763916016,-0.0038715004920959473,-0.017586231231689453
-0.0017224550247192383,-0.005423009395599365,-0.0010062456130981445
-0.005922496318817139,-0.011500656604766846,0.0001214444637298584
-0.0065811872482299805,-0.015781164169311523,-0.0014919936656951904
-0.007685303688049316,-0.014703571796417236,0.0117872953414917
-0.008499979972839355,-0.022438466548919678,-0.008944481611251831
-0.010725677013397217,-0.02591019868850708,0.005815654993057251
-0.010741710662841797,-0.025821685791015625,-0.02951255440711975
-0.011370420455932617,-0.022708654403686523,-0.01432710886001587
-0.011779487133026123,-0.023670554161071777,-0.03475087881088257
-0.012041091918945312,-0.022454023361206055,-0.02121087908744812
-0.01229870319366455,-0.023701250553131104,-0.04051333665847778
-0.01234215497970581,-0.022361159324645996,-0.029877185821533203
-0.01222449541091919,-0.021954774856567383,-0.03608459234237671
-0.01212090253829956,-0.021922588348388672,-0.014024972915649414
-0.010933279991149902,-0.02053004503250122,-0.01662135124206543
-0.007266402244567871,-0.020281970500946045,0.002488255500793457
-0.0074037909507751465,-0.013677120208740234,0.0007416903972625732
-0.020476818084716797,-0.03222614526748657,0.005136728286743164
-0.020771443843841553,-0.14815855026245117,-0.07202836871147156
-0.011334121227264404,-0.2647973299026489,-0.11250275373458862
-0.007009685039520264,-0.3119553327560425,-0.09999608993530273
-0.000996708869934082,-0.37579235434532166,0.08195489645004272
0.0026172995567321777,-0.40522530674934387,0.10771623253822327
0.010871171951293945,-0.44433870911598206,0.19158904254436493
0.01159578561782837,-0.4588641822338104,0.16902828961610794
0.014812707901000977,-0.4615573585033417,0.2553006550297141
0.02278989553451538,-0.45984676480293274,0.21508348733186722
0.025513887405395508,-0.4595331847667694,0.15221190452575684
0.029163241386413574,-0.459643691778183,0.2486583199352026
0.032206177711486816,-0.4563986659049988,0.19238632917404175
0.03595376014709473,-0.4555809199810028,0.19950946420431137
0.04675436019897461,-0.45650678873062134,0.21918091922998428
0.05536621809005737,-0.4569064676761627,0.16996537148952484
0.05649310350418091,-0.4581223428249359,0.2074897587299347
0.06147968769073486,-0.4522858262062073,0.2513603316619992
0.06395727396011353,-0.45113348960876465,0.2533770026639104
0.06375342607498169,-0.4517201781272888,0.2528036031872034
0.06023043394088745,-0.45164987444877625,0.2771891048178077
0.05891674757003784,-0.4502686858177185,0.3160410635173321
0.0589788556098938,-0.4450990855693817,0.31428534910082817
0.05896449089050293,-0.4447450041770935,0.31732863187789917
0.05911219120025635,-0.44051238894462585,0.3212258219718933
0.0585712194442749,-0.44043833017349243,0.3015565052628517
0.05711531639099121,-0.44042256474494934,0.29699802957475185
0.051996052265167236,-0.44074004888534546,0.26208845153450966
0.05084419250488281,-0.43924760818481445,0.2117071971297264
0.049330830574035645,-0.4377226233482361,0.21329586580395699
0.04253256320953369,-0.4371855854988098,0.1644238978624344
0.03698992729187012,-0.43894195556640625,0.15899653732776642
0.02818441390991211,-0.4386707842350006,0.1347046196460724
0.02367645502090454,-0.4385744035243988,0.07004240155220032
0.02269190549850464,-0.4383707642555237,0.027613133192062378
0.021380484104156494,-0.4382556080818176,0.06047147512435913
0.019792675971984863,-0.43712714314460754,0.011854439973831177
0.016044795513153076,-0.43775543570518494,0.052381694316864014
0.014783978462219238,-0.4378109574317932,-0.01786196231842041
0.011631667613983154,-0.4383206367492676,-0.021711498498916626
0.011023879051208496,-0.43665623664855957,-0.055404335260391235
0.010926663875579834,-0.43693286180496216,0.0465938001871109
0.010514914989471436,-0.43653202056884766,0.11616729199886322
0.009143471717834473,-0.4398830533027649,0.07390466332435608
0.008706867694854736,-0.44093990325927734,0.09279978275299072
0.005020499229431152,-0.4462641179561615,0.08440068364143372
0.004535079002380371,-0.44464200735092163,0.08151635527610779
0.0012736916542053223,-0.45106011629104614,0.09703907370567322
0.0005772709846496582,-0.45096835494041443,0.06826737523078918
-0.001009821891784668,-0.4526047110557556,0.08601924777030945
-0.0016003847122192383,-0.45227089524269104,0.06464651226997375
-0.00333404541015625,-0.45243796706199646,0.007917821407318115
-0.003393709659576416,-0.4490082859992981,0.015968143939971924
-0.01544564962387085,-0.44637033343315125,-0.03681838512420654
-0.0603257417678833,-0.3787676990032196,-0.17412245273590088
-0.07514160871505737,-0.304047167301178,-0.18750634789466858
-0.128709077835083,-0.1705431342124939,-0.24488627910614014
-0.13175445795059204,-0.13481396436691284,-0.2267175316810608
-0.16081425547599792,-0.10888892412185669,-0.2289418876171112
-0.1614217460155487,-0.07883012294769287,-0.29655927419662476
-0.15185034275054932,0.019897878170013428,-0.07145547866821289
-0.14144116640090942,0.03343409299850464,-0.06405097246170044
-0.09317553043365479,0.01851433515548706,-0.14507833123207092
-0.07980650663375854,0.006072878837585449,-0.15214145183563232
-0.06938230991363525,-0.003736436367034912,-0.08530884981155396
-0.06502079963684082,-0.0016361474990844727,-0.11656445264816284
-0.05909240245819092,0.006678283214569092,-0.0701553225517273
0.01756882667541504,0.009287357330322266,0.018661797046661377
0.028354108333587646,0.02122032642364502,0.010427355766296387
0.029189467430114746,0.027626395225524902,0.008515149354934692
0.03168773651123047,0.030416429042816162,0.03734545409679413
0.03446143865585327,0.034431397914886475,0.028482407331466675
0.035723865032196045,0.04092264175415039,0.023806363344192505
